9.27249e-02 2.43157e+03  5.36189e+07 5.36201e+07 
9.29297e-02 2.49127e+03  5.38887e+07 5.38899e+07 
9.31342e-02 2.52656e+03  5.41592e+07 5.41605e+07 
9.33386e-02 2.56446e+03  5.44304e+07 5.44317e+07 
9.35428e-02 2.64021e+03  5.47020e+07 5.47034e+07 
9.37468e-02 2.68575e+03  5.49743e+07 5.49758e+07 
9.39506e-02 2.63089e+03  5.52474e+07 5.52487e+07 
9.41543e-02 2.53431e+03  5.55210e+07 5.55223e+07 
9.43578e-02 2.49562e+03  5.57952e+07 5.57965e+07 
9.45612e-02 2.50159e+03  5.60701e+07 5.60713e+07 
9.47644e-02 2.48427e+03  5.63457e+07 5.63469e+07 
9.49674e-02 2.47757e+03  5.66219e+07 5.66231e+07 
9.51702e-02 2.56699e+03  5.68987e+07 5.69000e+07 
9.53728e-02 2.70375e+03  5.71759e+07 5.71774e+07 
9.55752e-02 2.72832e+03  5.74538e+07 5.74553e+07 
9.57775e-02 2.60200e+03  5.77326e+07 5.77339e+07 
9.59797e-02 2.47184e+03  5.80120e+07 5.80132e+07 
9.61816e-02 2.45463e+03  5.82918e+07 5.82930e+07 
9.63834e-02 2.48999e+03  5.85722e+07 5.85734e+07 
9.65850e-02 2.48421e+03  5.88533e+07 5.88545e+07 
9.67864e-02 2.47549e+03  5.91352e+07 5.91364e+07 
9.69878e-02 2.54260e+03  5.94177e+07 5.94190e+07 
9.71890e-02 2.63781e+03  5.97008e+07 5.97022e+07 
9.73899e-02 2.64555e+03  5.99844e+07 5.99858e+07 
9.75906e-02 2.56078e+03  6.02686e+07 6.02699e+07 
9.77911e-02 2.48075e+03  6.05534e+07 6.05547e+07 
9.79915e-02 2.44529e+03  6.08389e+07 6.08401e+07 
9.81918e-02 2.41319e+03  6.11251e+07 6.11263e+07 
9.83918e-02 2.39074e+03  6.14119e+07 6.14130e+07 
9.85916e-02 2.44579e+03  6.16991e+07 6.17003e+07 
9.87913e-02 2.56459e+03  6.19871e+07 6.19884e+07 
9.89909e-02 2.62410e+03  6.22757e+07 6.22770e+07 
9.91903e-02 2.56893e+03  6.25650e+07 6.25663e+07 
9.93895e-02 2.50576e+03  6.28549e+07 6.28561e+07 
9.95885e-02 2.54038e+03  6.31452e+07 6.31465e+07 
9.97873e-02 2.61651e+03  6.34362e+07 6.34375e+07 
9.99860e-02 2.62014e+03  6.37279e+07 6.37293e+07 
1.00000e-01 2.61706e+03  6.37485e+07 6.37498e+07 
